"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.639177738E1,1.094344299E1,5.792953491E-2,-6.439758453E0
1.640174738E1,1.064675995E1,3.550616455E-1,-7.100484467E0
1.641171737E1,1.016176849E1,5.092410278E-1,-6.945706329E0
1.642168737E1,9.316925354E0,6.869215393E-1,-6.210435333E0
1.643165737E1,8.556057587E0,8.526269531E-1,-5.325924683E0
1.644162737E1,8.471932526E0,1.174906769E0,-5.020410004E0
1.645159737E1,9.405541077E0,1.416654053E0,-4.940625916E0
1.646156838E1,1.052491333E1,1.022673340E0,-4.960085449E0
1.647153838E1,1.149025589E1,5.921685791E-1,-5.658083954E0
1.648150838E1,1.197794174E1,-8.876541138E-2,-5.663772125E0
1.649147837E1,1.154204819E1,-1.145118713E0,-5.166805573E0
1.650144837E1,1.092233688E1,-1.448238373E0,-4.611759796E0
1.651141837E1,1.060005707E1,-7.466473389E-1,-4.491260376E0
1.652138837E1,1.078357544E1,-6.840774536E-2,-4.250710602E0
1.653135937E1,1.077564194E1,4.300556946E-1,-4.562512207E0
1.654132938E1,1.082923050E1,7.994874573E-1,-5.126539307E0
1.655129938E1,1.053045181E1,8.183482361E-1,-4.996160431E0
1.656126938E1,9.880054321E0,6.789880371E-1,-4.841981049E0
1.657123937E1,9.292376404E0,4.632865906E-1,-4.750072174E0
1.658120937E1,9.359287262E0,6.924600220E-1,-5.150639191E0
1.659117937E1,1.003932312E1,8.292755127E-1,-5.685327301E0
1.660114937E1,1.060454773E1,3.228785706E-1,-6.109395447E0
1.661112037E1,1.075633209E1,-2.477348328E-1,-6.905589752E0
1.662109038E1,1.069316345E1,-9.375004578E-1,-7.609126740E0
1.663106038E1,1.014365616E1,-1.134041748E0,-7.872279510E0
1.664103038E1,9.591753845E0,-1.251996460E0,-7.464826813E0
1.665100037E1,9.222920837E0,-8.662486267E-1,-6.450835419E0
1.666097037E1,8.849148102E0,-3.565585327E-1,-5.978717194E0
1.667094037E1,9.037306824E0,2.104623413E-1,-6.095624084E0
1.668091037E1,9.900711365E0,7.568261719E-1,-6.636150055E0
1.669088137E1,1.081141754E1,8.773255920E-1,-6.954537964E0
1.670085138E1,1.131347351E1,1.076261902E0,-7.263944550E0
1.671082217E1,1.192001221E1,1.136586456E0,-7.353608093E0
1.672079217E1,1.243793518E1,7.860154724E-1,-7.144043884E0
1.673076217E1,1.295945068E1,1.332229614E-1,-6.896309052E0
1.674073217E1,1.332484085E1,-5.786965942E-1,-6.389912109E0
1.675070217E1,1.307321411E1,-1.350341949E0,-6.235583038E0
1.676067317E1,1.258148666E1,-1.890418854E0,-6.725963287E0
1.677064317E1,1.221654556E1,-1.965562592E0,-6.824308777E0
1.678061317E1,1.198437836E1,-1.778601379E0,-6.426585846E0
1.679058317E1,1.192540100E1,-1.661095734E0,-6.085594940E0
1.680055317E1,1.142678787E1,-1.550475769E0,-5.980513458E0
1.681052317E1,1.063343765E1,-1.531764679E0,-6.134094086E0
1.682049317E1,9.671088867E0,-1.553319855E0,-6.217021637E0
1.683046417E1,8.866362305E0,-1.455872498E0,-6.224506073E0
1.684043417E1,8.592731323E0,-1.400188293E0,-6.036946106E0
1.685040417E1,8.572673035E0,-1.338965607E0,-5.559738464E0
1.686037417E1,8.607999573E0,-1.256786499E0,-5.191055145E0
1.687034417E1,8.705446930E0,-1.285975800E0,-4.888085175E0
1.688031417E1,8.871002655E0,-1.451531525E0,-4.463567963E0
1.689028417E1,8.858877869E0,-1.916764069E0,-3.987108765E0
1.690025417E1,8.461604004E0,-2.613115997E0,-3.716471558E0
1.691022517E1,7.998766479E0,-3.434757385E0,-3.583547974E0
1.692019517E1,7.608378296E0,-4.320914612E0,-3.358865204E0
1.693016517E1,7.125332794E0,-5.081333313E0,-2.981499939E0
1.694013517E1,6.584956512E0,-5.500012665E0,-2.564467163E0
1.695010517E1,5.901477814E0,-5.698948975E0,-2.338437195E0
1.696007517E1,5.323679352E0,-5.578599243E0,-2.279310150E0
1.697004517E1,5.203329620E0,-5.184468842E0,-2.215243378E0
1.698001517E1,5.178331604E0,-4.598886566E0,-2.082918549E0
1.698998617E1,4.878056030E0,-4.094435577E0,-1.797013092E0
1.699995617E1,4.500690765E0,-4.039050751E0,-1.929637299E0
1.700992617E1,4.394411774E0,-4.220922546E0,-2.485880585E0
1.701989617E1,4.308191071E0,-4.202810211E0,-2.995870056E0
1.702986617E1,4.248465271E0,-4.512665863E0,-3.230581970E0
1.703983617E1,4.124223633E0,-5.315745850E0,-2.953807526E0
1.704980617E1,3.949087830E0,-6.089037781E0,-2.380499725E0
1.705977617E1,3.593128052E0,-6.344257050E0,-2.092648315E0
1.706974717E1,3.020568695E0,-6.366860046E0,-2.207609253E0
1.707971717E1,2.739004211E0,-6.420448608E0,-2.202669525E0
1.708968717E1,2.712209930E0,-6.390361176E0,-2.210153961E0
1.709965717E1,2.682122498E0,-6.364165649E0,-2.214644623E0
1.710962717E1,2.562221832E0,-6.755302277E0,-2.281705170E0
1.711959717E1,2.503843231E0,-6.881190491E0,-2.582429810E0
1.712956717E1,2.679278412E0,-6.109545135E0,-2.883902893E0
1.713953717E1,2.913391571E0,-4.766088867E0,-2.723137207E0
1.714950817E1,3.100203094E0,-3.576213226E0,-2.352058868E0
1.715947817E1,2.928061066E0,-3.095562744E0,-2.667752380E0
1.716944817E1,2.140698395E0,-3.457360382E0,-3.718267822E0
1.717941817E1,7.972421265E-1,-3.840413818E0,-4.645589447E0
1.718938817E1,-5.915698242E-1,-3.296594696E0,-5.342839508E0
1.719935817E1,-1.501527557E0,-1.653611298E0,-5.063969421E0
1.720932817E1,-1.971101074E0,6.286926270E-3,-3.180585938E0
1.721929817E1,-2.406246185E0,5.813909912E-1,-9.812095642E-1
1.722926917E1,-3.048710175E0,4.340972900E-3,-2.715353394E-1
1.723923917E1,-3.108585663E0,-1.349743195E0,-1.353934479E0
1.724920917E1,-1.932032318E0,-3.321592712E0,-5.124144287E0
1.725917917E1,6.035449219E-1,-5.547014923E0,-1.089195007E1
1.726914917E1,3.814218292E0,-7.699089661E0,-1.419393356E1
1.727911917E1,6.676865387E0,-8.601712646E0,-1.039019348E1
1.728908917E1,6.955735474E0,-8.009394379E0,-3.406915283E0
1.729905917E1,3.638483734E0,-6.268963623E0,-1.698368225E0
1.730903017E1,-2.694396973E-2,-4.824168091E0,-4.154610443E0
1.731900017E1,-2.267484741E0,-4.855752411E0,-4.532873840E0
1.732897017E1,-3.011587372E0,-6.249204712E0,-1.992805939E0
1.733894017E1,-2.885549469E0,-7.968229980E0,-9.804611206E-1
1.734891017E1,-1.185834045E0,-9.524842987E0,-1.849254456E0
1.735888017E1,2.553240509E0,-1.145148651E1,-2.166744232E0
1.736885017E1,6.710695038E0,-1.480376541E1,-2.232756958E0
1.737882117E1,1.020278320E1,-1.828881821E1,-1.717229004E0
1.738879117E1,1.208437042E1,-1.846679810E1,-8.815168762E-1
1.739876117E1,1.066532135E1,-1.468042191E1,-8.095166016E-1
1.740873117E1,6.760990448E0,-1.106978027E1,-1.790127411E0
1.741870117E1,3.089575195E0,-9.109756165E0,-3.824546814E0
1.742867117E1,5.783972168E-1,-7.766449585E0,-5.479205933E0
1.743864117E1,-1.002914429E0,-7.115902405E0,-5.152734833E0
1.744861117E1,-2.060315552E0,-7.325466614E0,-4.389771423E0
1.745858217E1,-2.796784058E0,-8.324938202E0,-4.542453918E0
1.746855217E1,-3.456761627E0,-9.633217621E0,-5.034929810E0
1.747852217E1,-3.430117035E0,-1.011102402E1,-4.887187042E0
1.748849217E1,-1.928290100E0,-9.409283295E0,-4.201163635E0
1.749846217E1,-2.288740540E-1,-8.354426880E0,-4.670288086E0
1.750843217E1,1.113684082E0,-8.675658875E0,-5.083428955E0
1.751840217E1,1.854044495E0,-9.823471985E0,-4.698728943E0
1.752837217E1,1.802551575E0,-1.034034714E1,-4.400998077E0
1.753834317E1,1.373244324E0,-9.714498596E0,-4.106710052E0
1.754831317E1,1.374292145E0,-8.559799805E0,-3.017574921E0
1.755828317E1,1.541943512E0,-8.280181274E0,-2.594554596E0
1.756825317E1,1.816023560E0,-9.510173492E0,-3.253634033E0
1.757822317E1,2.573149109E0,-1.063418610E1,-4.152664490E0
1.758819317E1,3.173101501E0,-1.028122009E1,-4.810396729E0
1.759816317E1,2.678679657E0,-8.939709778E0,-5.242398376E0
1.760813317E1,1.183888092E0,-7.742349701E0,-5.138963470E0
1.761810417E1,-6.306385803E-1,-7.651039581E0,-4.651576996E0
1.762807417E1,-2.167792053E0,-8.348738708E0,-4.580325165E0
1.763804417E1,-2.587070160E0,-9.327104187E0,-4.472998352E0
1.764801417E1,-1.665736084E0,-9.545799408E0,-3.813020782E0
1.765798417E1,-3.059637451E-1,-8.813971252E0,-3.833677826E0
1.766795417E1,6.393205261E-1,-8.728798370E0,-3.473077698E0
1.767792417E1,1.279988251E0,-9.214538269E0,-3.089575195E0
1.768789517E1,2.004481659E0,-9.667196960E0,-2.943179626E0
1.769786517E1,2.435435486E0,-9.864486694E0,-3.304977264E0
1.770783517E1,2.356250153E0,-9.713750153E0,-2.868484955E0
1.771780504E1,1.719923401E0,-8.850046234E0,-2.798580322E0
1.772777504E1,1.519939270E0,-8.394992523E0,-2.958148499E0
1.773774504E1,1.680106201E0,-8.757688293E0,-2.522704010E0
1.774771504E1,1.503772888E0,-9.219178619E0,-2.833008728E0
1.775768504E1,1.523232422E0,-9.381441193E0,-3.125799866E0
1.776765604E1,1.789678345E0,-9.057514801E0,-3.375031586E0
1.777762604E1,1.786534882E0,-8.772058411E0,-3.804638214E0
1.778759604E1,1.510209503E0,-8.605454865E0,-4.286486206E0
1.779756604E1,1.282832336E0,-8.273594971E0,-4.628973999E0
1.780753604E1,1.050964508E0,-8.526419220E0,-4.482877808E0
1.781750604E1,5.007087708E-1,-9.181457062E0,-4.772076416E0
1.782747604E1,4.394860840E-1,-9.275162201E0,-4.718487854E0
1.783744604E1,5.664221191E-1,-8.299341431E0,-4.514162750E0
1.784741704E1,3.047662354E-1,-7.422015839E0,-4.825664978E0
1.785738704E1,-9.505233765E-2,-7.959098969E0,-5.883964233E0
1.786735704E1,1.185534668E-1,-9.197922821E0,-6.838978271E0
1.787732704E1,1.221759338E0,-9.545200653E0,-6.225853271E0
1.788729704E1,2.585423584E0,-8.279432831E0,-5.960155792E0
1.789726704E1,4.158801727E0,-7.310647430E0,-4.731510773E0
1.790723704E1,2.642904053E0,-7.498057709E0,-4.166735229E0
1.791720804E1,8.262817383E-2,-8.086484070E0,-4.843627625E0
1.792717804E1,-7.828720093E-1,-8.549171906E0,-5.976322174E0
1.793714804E1,-2.152523804E-1,-9.252559204E0,-5.908213806E0
1.794711804E1,8.258326721E-1,-8.925339661E0,-4.765939178E0
1.795708804E1,1.762884064E0,-8.266260223E0,-3.569776611E0
1.796705804E1,2.235301666E0,-9.309889984E0,-2.551893311E0
1.797702804E1,2.051184540E0,-1.028092072E1,-3.410807190E0
1.798699804E1,1.862876129E0,-1.007809250E1,-4.327650604E0
1.799696904E1,1.779798889E0,-9.083560638E0,-4.421355743E0
1.800693904E1,1.425485687E0,-7.716303864E0,-4.143084412E0
1.801690904E1,7.821235657E-1,-7.407645721E0,-4.623585205E0
1.802687904E1,7.195536804E-1,-8.529562683E0,-5.132826233E0
1.803684904E1,9.798623657E-1,-9.086704102E0,-4.910239105E0
1.804681904E1,5.233117676E-1,-8.007149048E0,-4.570595398E0
1.805678904E1,-6.771917725E-1,-7.090904388E0,-5.171146545E0
1.806675904E1,-1.463057556E0,-7.549101563E0,-4.820725250E0
1.807673004E1,-1.570983124E0,-8.782686310E0,-4.843927002E0
1.808670004E1,-4.035607910E-1,-9.748178558E0,-4.611460419E0
1.809667004E1,1.460063782E0,-9.575737152E0,-4.199966125E0
1.810664004E1,2.323468323E0,-9.209149475E0,-4.476740570E0
1.811661004E1,1.996398468E0,-9.077872467E0,-4.534370728E0
1.812658004E1,1.143921204E0,-8.969797211E0,-5.169050903E0
1.813655004E1,7.737409973E-1,-8.797505493E0,-4.792284393E0
1.814652104E1,4.851411438E-1,-8.156688080E0,-4.733905792E0
1.815649104E1,5.138813782E-1,-8.315058746E0,-5.166057129E0
1.816646104E1,9.617500305E-1,-8.975784760E0,-5.052593079E0
1.817643104E1,1.187929688E0,-9.243727570E0,-5.222639465E0
1.818640104E1,1.495839386E0,-8.870403900E0,-5.490731964E0
1.819637104E1,1.813628540E0,-8.258925476E0,-5.348527679E0
1.820634104E1,1.565444641E0,-7.992180176E0,-5.245990906E0
1.821631204E1,1.108894043E0,-8.381221161E0,-5.312602386E0
1.822628204E1,8.184979248E-1,-8.801547089E0,-4.861440582E0
1.823625204E1,5.472619629E-1,-8.498427429E0,-5.042713623E0
1.824622204E1,7.726931763E-1,-8.380921783E0,-5.283113708E0
1.825619204E1,1.460363159E0,-8.296796722E0,-4.671784973E0
1.826616204E1,1.550475769E0,-8.129295044E0,-4.568050690E0
1.827613204E1,1.462758179E0,-8.294102325E0,-4.936584320E0
1.828610204E1,1.735640717E0,-8.742569733E0,-4.624034271E0
1.829607304E1,1.836530914E0,-8.584797821E0,-4.687202911E0
1.830604304E1,1.686842194E0,-8.574020233E0,-4.807253265E0
1.831601304E1,1.701511688E0,-8.671467590E0,-4.215833130E0
1.832598304E1,1.372645569E0,-8.706644440E0,-4.123624878E0
1.833595304E1,1.182540894E0,-8.725056152E0,-4.541256409E0
1.834592304E1,1.561852112E0,-8.784332886E0,-4.290976868E0
1.835589304E1,1.546883240E0,-9.091494141E0,-4.552483063E0
1.836586304E1,1.627415771E0,-8.923992462E0,-4.449646912E0
1.837583404E1,1.393452301E0,-8.414302368E0,-3.977977753E0
1.838580404E1,6.631210327E-1,-8.161478119E0,-4.345762939E0
1.839577404E1,4.492158508E-1,-8.342152405E0,-4.337979126E0
1.840574404E1,8.349636841E-1,-8.663534088E0,-4.343667297E0
1.841571404E1,1.387015686E0,-8.906778259E0,-4.281097412E0
1.842568404E1,1.575473785E0,-9.076225891E0,-3.989354095E0
1.843565404E1,1.386566620E0,-8.987011414E0,-4.130211182E0
1.844562504E1,1.460213470E0,-8.565338287E0,-3.662733307E0
1.845559504E1,1.029858398E0,-8.349786530E0,-4.134252777E0
1.846556504E1,1.233135681E0,-8.562045135E0,-4.916226654E0
1.847553504E1,1.658401337E0,-8.969048767E0,-4.586612091E0
1.848550504E1,1.482217712E0,-9.192983093E0,-4.373455353E0
1.849547504E1,1.806443481E0,-8.643924866E0,-3.012335815E0
1.850544504E1,2.067051544E0,-6.689738617E0,-2.831062775E0
1.851541604E1,2.553988953E0,-6.904691620E0,-3.833827515E0
1.852538604E1,2.456840973E0,-9.301208038E0,-4.399052124E0
1.853535604E1,1.153351593E0,-1.075663147E1,-5.861361237E0
1.854532604E1,5.962101746E-1,-1.022912842E1,-6.201903076E0
1.855529604E1,7.640112305E-1,-7.964787140E0,-4.592749329E0
1.856526604E1,6.135740662E-1,-5.548212433E0,-4.652774506E0
1.857523604E1,8.104147339E-1,-6.195316772E0,-5.177134094E0
1.858520604E1,1.383872223E0,-9.307195587E0,-4.929249573E0
1.859517704E1,1.770218811E0,-1.099822906E1,-5.373974762E0
1.860514704E1,3.067121887E0,-1.030906219E1,-4.667444000E0
1.861511704E1,3.919599152E0,-7.669301605E0,-4.626878357E0
1.862508704E1,3.871249695E0,-6.400090942E0,-5.506449280E0
1.863505704E1,2.815644836E0,-8.463699646E0,-4.967420197E0
1.864502704E1,3.990701294E-1,-1.011820908E1,-5.718109131E0
1.865499704E1,-3.391946411E-1,-9.533375244E0,-6.175258484E0
1.866496804E1,2.918930054E-1,-7.665709076E0,-4.887935486E0
1.867493804E1,1.821711731E-1,-6.805597687E0,-3.748504944E0
1.868490804E1,-2.782713318E-1,-7.616311798E0,-3.711531830E0
1.869487804E1,5.674699402E-1,-9.120833130E0,-4.442012787E0
1.870484804E1,2.433190155E0,-1.020383102E1,-4.535268860E0
1.871481825E1,3.469784546E0,-9.921967163E0,-4.217030640E0
1.872478825E1,3.323239288E0,-8.666078796E0,-3.872297516E0
1.873475925E1,2.374362488E0,-7.807164917E0,-3.941603394E0
1.874472925E1,1.383123779E0,-8.506211243E0,-3.968247986E0
1.875469925E1,1.283431091E0,-9.321416016E0,-3.945794678E0
1.876466925E1,2.413580933E0,-8.745413818E0,-3.727997589E0
1.877463925E1,3.223396912E0,-7.923622742E0,-3.765120392E0
1.878460925E1,2.537523193E0,-8.380173340E0,-4.160897369E0
1.879457925E1,1.130898285E0,-8.702303467E0,-5.485941925E0
1.880454925E1,2.320175171E-1,-8.756191406E0,-6.957232361E0
1.881452025E1,1.276844788E-1,-8.514144745E0,-7.038064270E0
1.882449025E1,9.342073059E-1,-7.519762573E0,-5.517975311E0
1.883446025E1,8.015830994E-1,-7.129075012E0,-4.719236298E0
1.884443025E1,-1.585203552E-1,-8.172106018E0,-4.696034546E0
1.885440025E1,-1.243913269E-1,-8.954678650E0,-4.480482788E0
1.886437025E1,1.250948639E0,-8.761430511E0,-4.814438324E0
1.887434025E1,2.778671722E0,-8.581953735E0,-5.273084564E0
1.888431125E1,3.439098358E0,-9.089099121E0,-4.830455017E0
1.889428125E1,3.026556244E0,-9.077573090E0,-4.364474030E0
1.890425125E1,2.168989563E0,-8.752598877E0,-3.774999847E0
1.891422125E1,1.594933319E0,-8.636590118E0,-3.368894348E0
1.892419125E1,1.464704132E0,-8.378077698E0,-3.740421753E0
1.893416125E1,1.896705780E0,-9.038055267E0,-4.143383789E0
1.894413125E1,2.467917938E0,-9.699829102E0,-3.999083862E0
1.895410225E1,2.525099030E0,-9.211993561E0,-4.312232666E0
1.896407225E1,2.462229767E0,-7.878117371E0,-4.067042542E0
1.897404225E1,1.693278809E0,-7.165599060E0,-4.218677216E0
1.898401225E1,1.007854156E0,-8.178842010E0,-3.932023315E0
1.899398225E1,7.650590515E-1,-8.923693085E0,-3.820205841E0
1.900395225E1,1.398841095E0,-8.992998962E0,-4.262536011E0
1.901392225E1,2.086960144E0,-9.330696716E0,-4.699477386E0
1.902389225E1,2.036365356E0,-9.354048157E0,-5.332810364E0
1.903386325E1,1.906285858E0,-8.283025360E0,-5.235512695E0
1.904383325E1,1.313967590E0,-7.811954956E0,-5.098846893E0
1.905380325E1,9.092092896E-1,-8.093968506E0,-4.459526367E0
1.906377325E1,1.171912994E0,-7.840545502E0,-4.345164185E0
1.907374325E1,1.376088409E0,-7.840395813E0,-4.633764038E0
1.908371325E1,8.164022827E-1,-8.270900574E0,-5.267546082E0
1.909368325E1,4.221221924E-1,-8.560847626E0,-6.074218597E0
1.910365425E1,7.453001404E-1,-8.543334045E0,-6.285279694E0
1.911362425E1,1.049467621E0,-8.985963593E0,-5.888754272E0
1.912359425E1,1.252744904E0,-9.167536011E0,-4.500990143E0
1.913356425E1,9.452842712E-1,-8.667425995E0,-4.383933563E0
1.914353425E1,9.578581238E-1,-8.627159729E0,-4.707859955E0
1.915350425E1,1.692230988E0,-8.484656067E0,-4.406985626E0
1.916347425E1,2.131567383E0,-8.365054779E0,-5.044360199E0
1.917344525E1,2.905607758E0,-8.482111359E0,-5.054089966E0
1.918341525E1,3.085084534E0,-8.463699646E0,-4.820874939E0
1.919338525E1,2.290087738E0,-9.041647797E0,-4.726121979E0
1.920335525E1,1.416055298E0,-9.361831970E0,-4.602179718E0
1.921332525E1,8.812174988E-1,-8.753347321E0,-4.669988708E0
1.922329525E1,1.164578247E0,-7.779921570E0,-3.662733307E0
1.923326525E1,1.386865997E0,-7.058421936E0,-3.275488586E0
1.924323625E1,1.617087250E0,-8.024063873E0,-3.514391785E0
1.925320625E1,1.882036285E0,-9.280550995E0,-4.653223572E0
1.926317625E1,2.328707428E0,-9.866432648E0,-5.190606079E0
1.927314625E1,2.481689301E0,-9.458231506E0,-5.155279541E0
1.928311625E1,2.268981628E0,-8.146658936E0,-4.739144897E0
1.929308625E1,1.688189392E0,-6.996001740E0,-4.576582947E0
1.930305625E1,9.389973450E-1,-7.612419891E0,-4.509372711E0
1.931302725E1,4.911286926E-1,-9.000633087E0,-4.351301422E0
1.932299725E1,5.245092773E-1,-9.551786957E0,-4.365372162E0
1.933296725E1,1.675166473E0,-8.793314209E0,-4.201163635E0
1.934293725E1,3.105292511E0,-7.528444519E0,-3.881727905E0
1.935290725E1,3.645968170E0,-7.830815735E0,-3.537443848E0
1.936287725E1,3.173251190E0,-9.212292938E0,-4.130510559E0
1.937284725E1,2.744093628E0,-1.001148102E1,-4.783452759E0
1.938281725E1,2.544558563E0,-9.845027161E0,-5.369484100E0
1.939278825E1,2.229463806E0,-8.961863708E0,-5.958808594E0
1.940275825E1,2.253114624E0,-7.905061340E0,-5.376968536E0
1.941272825E1,1.829196167E0,-7.103927307E0,-5.410947876E0
1.942269825E1,9.624984741E-1,-7.765551453E0,-5.233716431E0
1.943266825E1,-7.589218140E-2,-8.762478333E0,-5.025798798E0
1.944263825E1,-1.198707275E0,-9.012308807E0,-5.934858398E0
1.945260825E1,-1.985171814E0,-8.932674408E0,-6.727909241E0
1.946257925E1,-2.035018158E0,-8.494984589E0,-6.390959930E0
1.947254925E1,-8.298742676E-1,-7.467820587E0,-5.832770691E0
1.948251925E1,1.429377594E0,-7.149282990E0,-4.589007111E0
1.949248925E1,3.641926575E0,-7.657925262E0,-3.415597229E0
1.950245925E1,5.016368408E0,-8.464597778E0,-3.458108826E0
1.951242925E1,5.463787994E0,-8.666677551E0,-3.904031525E0
1.952239925E1,4.677024078E0,-8.885672150E0,-4.534071350E0
1.953237025E1,2.865790558E0,-9.483678589E0,-5.120701447E0
1.954234025E1,1.315015411E0,-9.830806732E0,-5.422773285E0
1.955231025E1,4.233197021E-1,-9.695338440E0,-4.741090851E0
1.956228025E1,-2.278262329E-1,-8.691825256E0,-4.393064575E0
1.957225025E1,-1.639091492E-1,-7.498806152E0,-4.462819519E0
1.958222025E1,6.774911499E-1,-7.058871002E0,-4.024231567E0
1.959219025E1,1.642384644E0,-7.182813263E0,-3.682641907E0
1.960216125E1,2.422861633E0,-7.420818329E0,-3.777544556E0
1.961213125E1,3.096311188E0,-7.378606110E0,-4.341871033E0
1.962210125E1,3.122207336E0,-7.683821411E0,-4.524640961E0
1.963207125E1,2.118843842E0,-9.554331665E0,-3.822750549E0
1.964204125E1,9.836045837E-1,-1.133936966E1,-2.646945648E0
1.965201125E1,1.432670746E0,-1.104597977E1,-2.048490143E0
1.966198125E1,3.194207611E0,-9.470655670E0,-2.372117157E0
1.967195225E1,4.570445709E0,-8.137976990E0,-3.203039246E0
1.968192225E1,4.929848328E0,-7.314090271E0,-3.835025024E0
1.969189225E1,4.431085510E0,-6.395001526E0,-4.029620361E0
1.970186225E1,3.416345673E0,-5.088368683E0,-3.900438995E0
1.971183225E1,2.386038208E0,-3.912414093E0,-3.915707245E0
1.972180137E1,1.589694214E0,-3.027903442E0,-3.994293823E0
1.973177137E1,9.862989807E-1,-2.193388824E0,-3.628454590E0
1.974174237E1,3.752696228E-1,-1.389261017E0,-3.501967621E0
1.975171237E1,-3.519181824E-1,-7.629634094E-1,-3.726650391E0
1.976168237E1,-1.186432800E0,-5.541476440E-1,-3.744762726E0
1.977165237E1,-2.145189056E0,-9.096583557E-1,-3.390898590E0
1.978162238E1,-3.250640259E0,-1.966311035E0,-2.820734253E0
1.979159238E1,-4.167932739E0,-3.945495300E0,-2.698438568E0
1.980156237E1,-4.546196136E0,-6.572981415E0,-2.205663300E0
1.981153337E1,-4.568350067E0,-8.793763275E0,-1.268162842E0
1.982150337E1,-4.143982544E0,-1.002031265E1,-7.894583130E-1
1.983147337E1,-2.843936005E0,-9.488468628E0,-6.180647278E-1
1.984144337E1,-1.116528168E0,-6.693181458E0,-6.520440674E-1
1.985141337E1,1.564247131E-1,-2.899919586E0,-6.349795532E-1
1.986138338E1,1.551224213E0,-1.649569702E-1,-6.848258972E-1
1.987135338E1,2.873424683E0,1.545386353E0,-8.559201050E-1
1.988132437E1,3.882925415E0,2.615810394E0,-1.418899384E0
1.989129437E1,5.074148254E0,3.085533600E0,-2.323917389E0
1.990126437E1,6.389612732E0,2.913092194E0,-3.436703339E0
1.991123437E1,7.492968292E0,2.175426178E0,-5.107229462E0
1.992120437E1,8.563242645E0,1.129551086E0,-6.816824341E0
1.993117438E1,9.635762329E0,1.157093811E-1,-7.998616791E0
1.994114438E1,1.094149704E1,-1.240919495E0,-8.121960297E0
1.995111537E1,1.193273575E1,-1.883832550E0,-7.520361328E0
1.996108537E1,1.188663162E1,-8.390052795E-1,-7.072492676E0
1.997105537E1,1.148681305E1,9.259744263E-1,-7.050039368E0
1.998102537E1,1.155761581E1,2.254910889E0,-7.211104431E0
1.999099537E1,1.162886765E1,2.838547211E0,-7.074887695E0
2.000096537E1,1.156539963E1,2.701582031E0,-7.067403259E0
2.001093638E1,1.138307877E1,2.214794312E0,-7.656877441E0
2.002090638E1,1.104388412E1,1.619931335E0,-8.850794678E0
2.003087637E1,1.071606583E1,1.352886658E0,-9.548942871E0
2.004084637E1,1.091260712E1,1.198856964E0,-9.334139557E0
2.005081637E1,1.121542740E1,1.357077942E0,-7.933202820E0
2.006078637E1,1.110510681E1,2.028880920E0,-5.872737579E0
2.007075637E1,1.057086777E1,3.000809784E0,-4.716841278E0
2.008072737E1,1.024185196E1,3.931873627E0,-4.544399872E0
2.009069738E1,1.057895096E1,4.958438873E0,-4.791535950E0
2.010066738E1,1.150881729E1,5.406157837E0,-5.009333038E0
2.011063737E1,1.214364716E1,4.862787781E0,-4.929249573E0
2.012060737E1,1.258133698E1,3.985162811E0,-4.966222687E0
2.013057737E1,1.281619858E1,3.122955780E0,-4.957091675E0
2.014054737E1,1.244033020E1,2.784060516E0,-4.804708557E0
2.015051837E1,1.153755753E1,2.962489471E0,-4.895569611E0
2.016048837E1,1.051503387E1,3.485202484E0,-5.173990631E0
2.017045838E1,9.643546143E0,3.671265564E0,-5.088218994E0
2.018042838E1,9.170679474E0,3.695066071E0,-4.613556061E0
2.019039837E1,8.879385223E0,3.547772369E0,-4.877307587E0
2.020036837E1,8.927884369E0,2.989283752E0,-5.252726898E0
2.021033837E1,9.752669220E0,2.663710785E0,-4.430935822E0
2.022030937E1,1.076351715E1,3.056344299E0,-3.258424072E0
2.023027937E1,1.155252640E1,3.882925415E0,-2.966231689E0
2.024024937E1,1.196791260E1,3.993096313E0,-3.343896332E0
2.025021938E1,1.171044800E1,3.084485779E0,-3.727847900E0
2.026018938E1,1.113998428E1,1.524729309E0,-4.020040283E0
2.027015937E1,1.034663406E1,1.733395386E-1,-4.251608734E0
2.028012937E1,9.267677765E0,-7.491920471E-1,-3.935915222E0
2.029010037E1,8.339158630E0,-7.604187012E-1,-3.253184967E0
2.030007037E1,8.157436523E0,4.067042542E-1,-2.772085419E0
2.031004037E1,9.020841064E0,1.917662201E0,-3.134781189E0
2.032001037E1,1.032268387E1,3.031795349E0,-4.140839081E0
2.032998038E1,1.105376358E1,3.121159515E0,-5.111121368E0
2.033995038E1,1.101050354E1,2.174677734E0,-5.801186371E0
2.034992137E1,1.040261765E1,7.866142273E-1,-6.234984283E0
2.035989137E1,9.606423340E0,-7.126679993E-1,-6.623127136E0
2.036986137E1,8.612190857E0,-2.366728363E0,-6.439459076E0
2.037983137E1,8.291258240E0,-3.287763062E0,-6.318510590E0
2.038980137E1,9.548793182E0,-2.362237701E0,-7.322472839E0
2.039977137E1,1.149878815E1,-1.418450317E0,-7.560477905E0
2.040974138E1,1.321945999E1,-6.041436768E-1,-6.849905548E0
2.041971238E1,1.490226059E1,8.969348145E-1,-7.310797119E0
2.042968237E1,1.506856476E1,1.452729034E0,-7.753276978E0
2.043965237E1,1.180355438E1,4.855902100E-1,-5.835016022E0
